2.047567348495781 -0.10194958574985979 -2.3854295038559448 0.11153101546517356 0.82108838546138074 -0.59084757267922372 1.0684032680004356 0.10557083348580176 -1.1097424456384035 0.62110053956305777 1.288218556551147 0.99802345460193065 -1.006109706267224 -1.1973045841381575 2.1736145481351388 -2.8424924652572243 -0.91562360561031242 0.91438151943650237 1 -1 1 -1 1 -1 1
0.82030190057889618 0.12058658932414934 -2.4259831057948302 0.27914609958473113 -1.862934117884002 -0.037888968411261312 1.2907782536733459 -1.1871359017155978 0.082635683597387127 0.43220685558597366 -1.3660237202816998 1.2309597342685759 -0.20951443837343831 1.0729203152254854 1.8310259496862904 -2.6129186710495089 3.2225868353316649 -0.68074929334616208 1 -1 1 -1 1 -1 1
0.52687463529592304 -0.8521883669736191 0.38896471811598698 1.5321111513028418 -0.94090443773933519 -0.39997767311803467 -0.23976903432671151 0.22798373931113849 0.39871142360492279 -0.69346080768011797 1.7986548394328667 -0.70478466239371418 0.015787553925429854 0.27410407196405445 -0.013192944249411613 -1.1415434985173656 -0.50764984599510554 0.33027913804025094 1 -1 1 -1 1 -1 1
-0.38959524338138973 -0.88931303662071282 -0.76724874090681427 0.47851001049559982 0.53963016129408392 0.25603278159561182 1.3026372073906529 -2.0589157244653058 -0.34738338930254109 -0.17894899011230414 -1.943418222808891 -0.98101103251215749 -0.78440851657421029 3.5521612726409817 -1.3528850301388688 -0.42819446781834858 0.79985554995984365 3.1924954112647699 1 -1 1 -1 1 -1 1
0.96042795135393577 -1.7722574604607737 -0.79885399375696653 -1.0123771296182378 -2.1201486587535818 -1.4154012213172926 0.28485907135822258 0.18298765814372109 1.452280480118892 -1.0349661057189632 0.26030647267436846 0.82207430056086728 1.6881145597839768 2.3552958702743623 -0.9491575658638739 -0.8860583471589345 1.0938161181219042 0.88905800025837389 1 -1 1 -1 1 -1 1
0.19335437755550186 -0.88424201780647516 -2.3374436888300014 -0.84222054372396438 0.10800425038946015 -1.22930355155661 -0.49655695536070088 -1.4455832515424636 -0.68920274229424749 0.80792590933248754 -1.6003513632934854 0.21722924445139019 0.80953720971333165 1.3882598962319539 1.9601553479388047 -0.47203999751665593 2.4339124860210104 2.0785653902906644 1 -1 1 -1 1 -1 1
1.5627406560897008 -0.27288061734170471 -0.96865310948528449 0.25164355869057625 -0.98320504808256226 0.74920576454956178 1.2218283036658972 0.069238072434861075 -1.3395131841309837 -0.05412563382192459 0.0094844200768708364 -1.8095458332116698 -2.0910079041502145 -0.33794399220053839 1.5824053913586742 -0.89107898047403544 1.5153071651130734 1.7861009709197018 1 -1 1 -1 1 -1 1
0.38848156986668442 -0.80351273902554454 1.1254300909176758 0.97972140279156938 0.75824757434222678 0.57033151765959533 0.069700771131271724 0.83479038209825851 1.4993260510432227 2.4916353048021209 0.81735144729244147 0.44680851007570194 -3.3334184602079198 -0.95304570798200494 -3.3648955903120603 -0.59612058838372706 -0.65383095672537705 -0.27700057938413486 1 -1 1 -1 1 -1 1
1.1300389440560361 1.3798698204277933 1.5078191253758886 -0.049048795281811261 -1.486377566969755 0.71745778036536811 -1.0667891717960236 -0.76619658100368482 0.32448559319093701 0.59719839820511422 -0.2493339047353787 -1.0444389077514116 -0.68416654687718337 -0.3350686140103396 -0.23660377845582564 0.072767171693868177 1.4571068462913652 -1.2687198127249566 1 -1 1 -1 1 -1 1
-0.49389638090070714 -0.80125965544953814 1.261652847976136 1.541795294734214 0.23227153728231936 1.474838045682443 0.20889831435226022 0.72446764220793902 -2.1611513965841436 0.96008772644749207 1.5117889611406112 0.84889990066833854 -1.8704863433180392 2.6883034627620872 0.025369663761557689 -0.34639861131521965 -4.3555719479434192 -1.449609061504332 1 -1 1 -1 1 -1 1
1.7350168678495086 0.1052233848951809 0.87100221227853314 -0.32552461625775969 0.063701631118737279 0.55209418249928244 0.93863415102989578 -2.4297224290621369 0.19084139020747454 1.925215351566977 -0.48409997187022857 0.13601115240190975 -2.6474890311638486 1.3226053679015639 -1.295776299382795 -1.6258527230247735 1.4222920170168833 -0.45417263800440472 1 -1 1 -1 1 -1 1
0.73128742964351678 -0.034225352983001611 0.27927333427161732 0.15849820311961496 0.22980948004604268 -2.4930350907354888 1.21611348080586 0.24073527224223895 -0.17404404548775756 0.30807885071020946 0.73473408781354943 -0.23677977816721882 -1.8953352863422375 2.726275679239639 4.0476729146811321 -0.51864267793696373 -3.8973291663584684 -1.4230873345622841 1 -1 1 -1 1 -1 1
-0.18023944643503276 1.6788128688984576 2.6630161205444649 1.0707530884590075 -1.7187013208044877 -2.0031353626761002 0.11301776747181021 -0.55995400175968801 -0.12654780933402734 -2.0506203782041217 -0.91991372089051437 -0.44113464924327073 0.26889934477821636 -0.55731596453096721 -1.0309342445546967 0.77818962393012003 2.0770721390871998 0.93873594526363036 1 -1 1 -1 1 -1 1
0.043522844770692688 0.90156921806306345 1.7317965484607156 -1.8063279368191736 0.86584188596890899 0.033572995561251706 -2.2113009744974459 -0.71622860796511523 2.016951044009045 -0.77261270966460072 -0.48925943087797369 0.53624118416193511 3.5642153107397485 1.7823599200807618 -5.3130912041990737 1.1825034654707793 -2.3442829852696456 0.99452943200612565 1 -1 1 -1 1 -1 1
2.2566096978975234 0.71571648987143699 0.96913062783803194 0.61749588604043093 0.5906283816422937 -0.8478574770793541 0.29600904364525288 -1.9303549757802649 -1.260964780623921 1.9828997148601337 0.41903011408666779 1.4297658164448419 -0.37467644854802373 1.8571032392186437 1.7122282190903801 -4.7783378938953174 -1.6521232490387774 -2.0023024056699792 1 -1 1 -1 1 -1 1
-1.1697230443537989 -1.2029871751394066 -2.285080505927545 -0.73071001601238061 1.3033602083658919 -1.6436299947033561 -0.81581076649361528 -0.26794380563649395 -2.7721663527926617 -1.4224914238207509 -0.30005180639573298 -0.84251894617872647 0.41172812507463197 0.55633300003520669 5.3028353805427546 3.7270071256059136 -0.088710421229465236 2.2405604190595354 1 -1 1 -1 1 -1 1
-1.2226523561870029 0.70210068441879114 -2.2108661987868263 0.20473728947610878 0.78192530957828299 -0.4665197998562266 -0.15990401530678303 0.5249343549005181 -1.2550248270183169 -0.43165751033822036 0.64437586174295114 -1.1921830894264349 2.6733239514726765 -0.64746157950393235 1.2421873313793983 -1.0638473591167792 -2.0058746311366114 3.8824065837084065 1 -1 1 -1 1 -1 1
1.6145134952972364 -2.1344427314349583 0.59960880912388792 0.39792754193743263 -1.5421103331666595 0.51311266628347807 -0.73423171366743611 0.57075796264331702 0.66279733370306237 -1.1660113587399037 -1.7080939446568175 1.6753793591362489 0.56887588447103721 3.3997297169723444 0.43870536753721129 -0.68107384929836623 1.4141593296427741 -3.8896035357838885 1 -1 1 -1 1 -1 1
-0.45061476607893125 0.42278167176892523 1.0290861462520295 -0.35972824981630058 -0.87648636932950252 0.38292994558887905 -0.65602391857763298 -1.6543089008784819 0.2739665613567614 0.11387522734661841 0.060584684011095069 2.0828307111887048 0.81291156815799492 4.0276148478187341 0.45947067989864238 0.53958013896825141 -1.9801859333907699 -4.2282840442850169 1 -1 1 -1 1 -1 1
-0.98170721192064792 -0.25969583023789378 0.58913387930838679 0.054484516037409426 -0.80103371645576971 0.36710969898230039 -0.5542649546489351 -2.1919186684443543 0.24423569681052545 -2.7569143012183503 -1.7896245948108334 0.43760934565397164 2.5853429209282757 2.763129969320024 -2.6004603036424103 1.6530590308222486 2.2791428406288277 0.96237168288722563 1 -1 1 -1 1 -1 1
0.80860790685649575 -1.124499607800977 0.15243141869567284 -0.54821394803150281 2.0019830209424363 1.75674360209947 -0.35315351012635599 -0.9275681709702186 1.0018646194835652 1.2606366951010037 1.0816744197870733 1.7249777581835035 -0.79937051509187651 -0.2596355765095773 -2.7176198727225929 -0.36850662870776352 -0.77195408544873678 -1.9183975257396186 1 -1 1 -1 1 -1 1
0.2431519545078826 -1.3973205698103117 -2.4708066169550307 -0.93056410039970994 0.079925381041336147 -1.3334167842117357 -0.087702056997420161 1.2019904561296293 -1.9970423585768886 -0.30031844155355208 0.94810166477368352 -1.2764700271958556 1.0379841667565877 -0.22850343810620433 5.2950158469349926 0.037448477686211845 -0.60419349402813294 1.7827199400045182 1 -1 1 -1 1 -1 1
-0.60671804978023436 1.1802593021846404 -2.1633686978992026 -0.17921928491511468 -0.082127275342651074 -2.7293783503097222 -0.59276904450348833 0.30403376434121043 -1.1202885969359655 -0.79516410079237365 0.75032418726455452 -3.1256541058770795 1.0963846096776153 -0.99079480115861518 5.179582545475113 1.0774858703135959 -1.1616951772891393 3.9591072055468564 1 -1 1 -1 1 -1 1
-0.16523277378426809 -1.7784632219978995 0.85450087235811822 0.48603441142602327 -0.38123406742614052 -0.71390584902631948 -0.51261452343948188 -1.3618902049033754 -1.0187248205618229 0.21470538274795639 -2.2380095902694572 0.54543798638954344 0.11443241166136872 2.8040367915611557 0.74530695052493612 -0.1373249086115983 2.9555602930357172 -0.41261513968445568 1 -1 1 -1 1 -1 1
0.30661801295260976 0.6275795961189583 -0.38494645884391387 -1.9545820810425443 -1.2420592175988456 1.7700745536522116 -0.83272243042393923 0.73645967968805182 1.4824255101665393 1.0165501237914598 -1.7088175315652798 0.082807242756462729 1.7520926348109578 2.4804352424794001 -1.7940745014675281 -0.28795626008854397 -0.89359776912228461 -1.1562863462637716 1 -1 1 -1 1 -1 1
-0.41123598393659067 0.058050855903579335 -2.0396292926969277 0.16622256899983898 -2.1982787159201895 -3.061883898647233 1.5835184010325953 1.3875416694676144 -1.0535796645469906 1.4484210874148324 -0.97309789517097212 -0.17826959092180186 -1.5447158106073153 -0.55527290223601822 3.2426829338473508 -1.2422102629033607 2.2810569879559859 3.0906795129656022 1 -1 1 -1 1 -1 1
